1756899689.3393097,0,-1660.0
1756899689.3413277,0,-1675.0
1756899689.3432822,0,-1663.0
1756899689.345524,0,-1651.0
1756899689.3471751,0,-1657.0
1756899689.3491795,0,-1663.0
1756899689.351101,0,-1647.0
1756899689.3531048,0,-1615.0
1756899689.3550444,0,-1591.0
1756899689.3569949,0,-1588.0
1756899689.3590002,0,-1592.0
1756899689.3609383,0,-1584.0
1756899689.3628795,0,-1572.0
1756899689.3649235,0,-1577.0
1756899689.3668606,0,-1602.0
1756899689.368794,0,-1623.0
1756899689.3707876,0,-1619.0
1756899689.3727593,0,-1594.0
1756899689.3746789,0,-1574.0
1756899689.3767035,0,-1574.0
1756899689.3786507,0,-1588.0
1756899689.3805752,0,-1600.0
1756899689.3825765,0,-1607.0
1756899689.384561,0,-1621.0
1756899689.3864794,0,-1651.0
1756899689.3884768,0,-1690.0
1756899689.3904374,0,-1717.0
1756899689.392816,0,-1714.0
1756899689.394333,0,-1686.0
1756899689.3963568,0,-1646.0
1756899689.3982513,0,-1609.0
1756899689.4002604,0,-1581.0
1756899689.402233,0,-1558.0
1756899689.4041755,0,-1537.0
1756899689.406171,0,-1518.0
1756899689.4083693,0,-1510.0
1756899689.409985,0,-1519.0
1756899689.4120512,0,-1539.0
1756899689.4140253,0,-1561.0
1756899689.415951,0,-1578.0
1756899689.4179804,0,-1585.0
1756899689.4198754,0,-1577.0
1756899689.4218204,0,-1549.0
1756899689.4238052,0,-1506.0
1756899689.4257793,0,-1470.0
1756899689.4277217,0,-1461.0
1756899689.4298167,0,-1478.0
1756899689.431669,0,-1496.0
1756899689.4336195,0,-1496.0
1756899689.435586,0,-1485.0
1756899689.4375596,0,-1491.0
1756899689.439517,0,-1524.0
1756899689.4415097,0,-1563.0
1756899689.4434538,0,-1583.0
1756899689.4454033,0,-1581.0
1756899689.4474103,0,-1573.0
1756899689.4493372,0,-1568.0
1756899689.4512603,0,-1557.0
1756899689.4533093,0,-1536.0
1756899689.4551895,0,-1524.0
1756899689.4571486,0,-1535.0
1756899689.4599867,0,-1559.0
1756899689.4610472,0,-1568.0
1756899689.463097,0,-1554.0
1756899689.4650676,0,-1548.0
1756899689.4669938,0,-1585.0
1756899689.4689467,0,-1654.0
1756899689.4710646,0,-1706.0
1756899689.4729345,0,-1708.0
1756899689.4748764,0,-1681.0
1756899689.4768734,0,-1675.0
1756899689.4788353,0,-1707.0
1756899689.4807954,0,-1744.0
1756899689.4827228,0,-1746.0
1756899689.4847286,0,-1714.0
1756899689.486645,0,-1690.0
1756899689.4886029,0,-1703.0
1756899689.4905741,0,-1743.0
1756899689.4925368,0,-1780.0
1756899689.4945543,0,-1803.0
1756899689.4965143,0,-1829.0
1756899689.498424,0,-1873.0
1756899689.5004668,0,-1925.0
1756899689.5024104,0,-1957.0
1756899689.5043437,0,-1959.0
1756899689.506334,0,-1949.0
1756899689.5083396,0,-1947.0
1756899689.5102606,0,-1955.0
1756899689.5122302,0,-1965.0
1756899689.5142157,0,-1976.0
1756899689.5161211,0,-1998.0
1756899689.518159,0,-2035.0
1756899689.5200984,0,-2075.0
1756899689.5220196,0,-2106.0
1756899689.5240178,0,-2135.0
1756899689.5259938,0,-2181.0
1756899689.527928,0,-2238.0
1756899689.5298817,0,-2275.0
1756899689.5318863,0,-2264.0
1756899689.5338106,0,-2218.0
1756899689.5358145,0,-2185.0
1756899689.5377522,0,-2200.0
1756899689.5396726,0,-2254.0
1756899689.541959,0,-2304.0
1756899689.543747,0,-2324.0
1756899689.5456495,0,-2325.0
1756899689.547669,0,-2338.0
1756899689.5495837,0,-2381.0
1756899689.5515938,0,-2445.0
1756899689.5535457,0,-2513.0
1756899689.5555172,0,-2568.0
1756899689.5574598,0,-2602.0
1756899689.5594003,0,-2610.0
1756899689.5613217,0,-2598.0
1756899689.5633209,0,-2583.0
1756899689.5653398,0,-2584.0
1756899689.5672772,0,-2608.0
1756899689.5692425,0,-2637.0
1756899689.571204,0,-2638.0
1756899689.5732183,0,-2599.0
1756899689.5750792,0,-2547.0
1756899689.5771272,0,-2523.0
1756899689.5790572,0,-2542.0
1756899689.5810647,0,-2575.0
1756899689.5830255,0,-2580.0
1756899689.5850022,0,-2545.0
1756899689.5869172,0,-2506.0
1756899689.5889187,0,-2507.0
1756899689.5908659,0,-2551.0
1756899689.592769,0,-2605.0
1756899689.5951025,0,-2641.0
1756899689.5967395,0,-2671.0
1756899689.5986671,0,-2722.0
1756899689.6007223,0,-2799.0
1756899689.602692,0,-2884.0
1756899689.6045554,0,-2954.0
1756899689.606618,0,-3011.0
1756899689.6085744,0,-3069.0
1756899689.6104293,0,-3135.0
1756899689.6124647,0,-3199.0
1756899689.6144257,0,-3248.0
1756899689.6163938,0,-3276.0
1756899689.6183743,0,-3284.0
1756899689.6203208,0,-3284.0
1756899689.6223218,0,-3296.0
1756899689.6243052,0,-3334.0
1756899689.6262634,0,-3390.0
1756899689.6282268,0,-3441.0
1756899689.6301544,0,-3467.0
1756899689.6321087,0,-3481.0
1756899689.634125,0,-3508.0
1756899689.6360857,0,-3557.0
1756899689.638069,0,-3606.0
1756899689.6399755,0,-3634.0
1756899689.6419814,0,-3646.0
1756899689.6439123,0,-3661.0
1756899689.646059,0,-3682.0
1756899689.6478624,0,-3693.0
1756899689.649803,0,-3687.0
1756899689.6517627,0,-3683.0
1756899689.6537426,0,-3700.0
1756899689.6557915,0,-3728.0
1756899689.6576777,0,-3735.0
1756899689.6596186,0,-3711.0
1756899689.6616275,0,-3680.0
1756899689.6636012,0,-3676.0
1756899689.6655202,0,-3697.0
1756899689.6675465,0,-3706.0
1756899689.6694107,0,-3686.0
1756899689.6714287,0,-3654.0
1756899689.6734266,0,-3645.0
1756899689.6753197,0,-3663.0
1756899689.6773207,0,-3685.0
1756899689.6793249,0,-3692.0
1756899689.6812189,0,-3697.0
1756899689.6832442,0,-3724.0
1756899689.6851757,0,-3772.0
1756899689.6871395,0,-3811.0
1756899689.6892703,0,-3816.0
1756899689.6910782,0,-3797.0
1756899689.6930046,0,-3783.0
1756899689.6950405,0,-3782.0
1756899689.6971803,0,-3779.0
1756899689.698919,0,-3757.0
1756899689.7009046,0,-3719.0
1756899689.7029097,0,-3691.0
1756899689.704861,0,-3691.0
1756899689.7067804,0,-3716.0
1756899689.7087612,0,-3746.0
1756899689.7107134,0,-3761.0
1756899689.712722,0,-3753.0
1756899689.7146645,0,-3731.0
1756899689.7165525,0,-3715.0
1756899689.7186208,0,-3719.0
1756899689.7206051,0,-3740.0
1756899689.722512,0,-3756.0
1756899689.724527,0,-3749.0
1756899689.7264388,0,-3717.0
1756899689.7283459,0,-3682.0
1756899689.7303798,0,-3669.0
1756899689.7323623,0,-3691.0
1756899689.7343085,0,-3740.0
1756899689.7363248,0,-3804.0
1756899689.7382538,0,-3863.0
1756899689.7402856,0,-3909.0
1756899689.7421653,0,-3948.0
1756899689.7441885,0,-4002.0
1756899689.7460577,0,-4083.0
1756899689.7481592,0,-4182.0
1756899689.7499897,0,-4274.0
1756899689.7519891,0,-4340.0
1756899689.7539964,0,-4388.0
1756899689.7559204,0,-4437.0
1756899689.7578866,0,-4496.0
1756899689.7598407,0,-4562.0
1756899689.761763,0,-4627.0
1756899689.7638137,0,-4691.0
1756899689.7657852,0,-4759.0
1756899689.767764,0,-4825.0
1756899689.769634,0,-4877.0
1756899689.771655,0,-4906.0
1756899689.773666,0,-4922.0
1756899689.775527,0,-4945.0
1756899689.7775893,0,-4988.0
1756899689.779544,0,-5043.0
1756899689.7814317,0,-5091.0
1756899689.7834332,0,-5116.0
1756899689.7853975,0,-5123.0
1756899689.7874088,0,-5131.0
1756899689.789331,0,-5152.0
1756899689.7912908,0,-5182.0
1756899689.793292,0,-5212.0
1756899689.795226,0,-5232.0
1756899689.7975,0,-5244.0
1756899689.7991583,0,-5253.0
1756899689.8010445,0,-5257.0
1756899689.8031428,0,-5251.0
1756899689.8050115,0,-5237.0
1756899689.8070252,0,-5223.0
1756899689.8090408,0,-5217.0
1756899689.8107886,0,-5215.0
1756899689.8130188,0,-5207.0
1756899689.8149264,0,-5186.0
1756899689.8168826,0,-5156.0
1756899689.818857,0,-5129.0
1756899689.8208756,0,-5103.0
1756899689.822736,0,-5072.0
1756899689.824701,0,-5035.0
1756899689.8267114,0,-5000.0
1756899689.828634,0,-4975.0
1756899689.8306048,0,-4949.0
1756899689.8326015,0,-4905.0
1756899689.8345351,0,-4842.0
1756899689.8400013,0,-4779.0
1756899689.8455613,0,-4734.0
1756899689.84576,0,-4705.0
1756899689.8459542,0,-4673.0
1756899689.8461478,0,-4627.0
1756899689.8502116,0,-4579.0
1756899689.8504124,0,-4548.0
1756899689.8507164,0,-4536.0
1756899689.8522158,0,-4529.0
1756899689.8541873,0,-4514.0
1756899689.8561919,0,-4489.0
1756899689.858074,0,-4453.0
1756899689.8600764,0,-4403.0
1756899689.8620384,0,-4337.0
1756899689.864001,0,-4273.0
1756899689.8659809,0,-4229.0
1756899689.8679392,0,-4203.0
1756899689.8699431,0,-4168.0
1756899689.8720043,0,-4111.0
1756899689.873878,0,-4050.0
1756899689.875829,0,-4019.0
1756899689.877785,0,-4022.0
1756899689.8798602,0,-4029.0
1756899689.8817184,0,-4013.0
1756899689.8837008,0,-3984.0
1756899689.8856716,0,-3968.0
1756899689.8876088,0,-3973.0
1756899689.8896065,0,-3982.0
1756899689.891544,0,-3982.0
1756899689.8934724,0,-3985.0
1756899689.8955019,0,-3993.0
1756899689.8985202,0,-3973.0
1756899689.899412,0,-3879.0
1756899689.9014056,0,-3711.0
1756899689.9033124,0,-3527.0
1756899689.9053137,0,-3383.0
1756899689.9072797,0,-3280.0
1756899689.9092505,0,-3175.0
1756899689.9111474,0,-3045.0
1756899689.913133,0,-2921.0
1756899689.9151025,0,-2852.0
1756899689.9171002,0,-2861.0
1756899689.9190714,0,-2927.0
1756899689.9210613,0,-3014.0
1756899689.9229078,0,-3091.0
1756899689.9249957,0,-3135.0
1756899689.9269385,0,-3142.0
1756899689.9288602,0,-3139.0
1756899689.9308376,0,-3161.0
1756899689.9327419,0,-3222.0
1756899689.9347527,0,-3288.0
1756899689.936759,0,-3325.0
1756899689.9387429,0,-3347.0
1756899689.9406054,0,-3408.0
1756899689.9425697,0,-3545.0
1756899689.944639,0,-3735.0
1756899689.9465497,0,-3940.0
1756899689.948423,0,-4154.0
1756899689.950477,0,-4397.0
1756899689.9523964,0,-4654.0
1756899689.9544106,0,-4868.0
1756899689.9564173,0,-4992.0
1756899689.9583192,0,-5034.0
1756899689.9602983,0,-5036.0
1756899689.9622333,0,-5010.0
1756899689.9642265,0,-4929.0
1756899689.9661944,0,-4778.0
1756899689.9682465,0,-4593.0
1756899689.9700925,0,-4433.0
1756899689.9721,0,-4326.0
1756899689.9741833,0,-4249.0
1756899689.9760487,0,-4180.0
1756899689.9780338,0,-4129.0
1756899689.9799583,0,-4117.0
1756899689.9819639,0,-4136.0
1756899689.983827,0,-4148.0
1756899689.985901,0,-4131.0
1756899689.9878385,0,-4094.0
1756899689.989793,0,-4056.0
1756899689.9917746,0,-4016.0
1756899689.9936867,0,-3957.0
1756899689.995724,0,-3870.0
1756899689.9977129,0,-3776.0
1756899689.9995666,0,-3700.0
1756899690.0016434,0,-3653.0
1756899690.003494,0,-3623.0
1756899690.0054815,0,-3589.0
1756899690.007531,0,-3540.0
1756899690.0094929,0,-3480.0
1756899690.0113091,0,-3425.0
1756899690.013377,0,-3384.0
1756899690.0152826,0,-3363.0
1756899690.0173423,0,-3358.0
1756899690.0193014,0,-3369.0
1756899690.021294,0,-3397.0
1756899690.0232093,0,-3450.0
1756899690.0251205,0,-3532.0
1756899690.0271683,0,-3628.0
1756899690.0290918,0,-3711.0
1756899690.0310664,0,-3754.0
1756899690.033027,0,-3751.0
1756899690.03499,0,-3717.0
1756899690.0369873,0,-3680.0
1756899690.0389173,0,-3652.0
1756899690.040854,0,-3631.0
1756899690.0428839,0,-3609.0
1756899690.0449657,0,-3591.0
1756899690.0467322,0,-3592.0
1756899690.0645428,0,-3617.0
1756899690.0648372,0,-3655.0
1756899690.065054,0,-3689.0
1756899690.0652587,0,-3709.0
1756899690.0654564,0,-3711.0
1756899690.0656555,0,-3695.0
1756899690.0658507,0,-3669.0
1756899690.066049,0,-3648.0
1756899690.0662498,0,-3649.0
1756899690.0664482,0,-3664.0
1756899690.068356,0,-3669.0
1756899690.0703044,0,-3648.0
1756899690.0723336,0,-3615.0
1756899690.0852118,0,-3602.0
1756899690.0854416,0,-3622.0
1756899690.085639,0,-3651.0
1756899690.085848,0,-3655.0
1756899690.0860448,0,-3625.0
1756899690.086242,0,-3585.0
1756899690.0864398,0,-3563.0
1756899690.088013,0,-3562.0
1756899690.1072328,0,-3569.0
1756899690.1077662,0,-3573.0
1756899690.108272,0,-3579.0
1756899690.108732,0,-3594.0
1756899690.110373,0,-3615.0
1756899690.1122158,0,-3634.0
1756899690.1126888,0,-3652.0
1756899690.1131434,0,-3677.0
1756899690.113587,0,-3713.0
1756899690.1140294,0,-3757.0
1756899690.1145844,0,-3789.0
1756899690.115087,0,-3790.0
1756899690.1158133,0,-3757.0
1756899690.1161427,0,-3710.0
1756899690.117422,0,-3675.0
1756899690.119497,0,-3668.0
1756899690.121365,0,-3676.0
1756899690.1233566,0,-3673.0
1756899690.1253119,0,-3650.0
1756899690.1273394,0,-3622.0
1756899690.1293013,0,-3619.0
1756899690.132457,0,-3657.0
1756899690.1331751,0,-3725.0
1756899690.1399996,0,-3796.0
1756899690.1402316,0,-3848.0
1756899690.1404285,0,-3876.0
1756899690.1421807,0,-3893.0
1756899690.143341,0,-3911.0
1756899690.1449883,0,-3940.0
1756899690.1468983,0,-3974.0
1756899690.1489792,0,-4006.0
1756899690.1508632,0,-4034.0
1756899690.1532269,0,-4066.0
1756899690.1691585,0,-4111.0
1756899690.1694422,0,-4171.0
1756899690.169644,0,-4239.0
1756899690.170263,0,-4302.0
1756899690.1707225,0,-4354.0
1756899690.1709898,0,-4393.0
1756899690.171189,0,-4421.0
1756899690.1713872,0,-4435.0
1756899690.1716168,0,-4433.0
1756899690.1740382,0,-4417.0
1756899690.174496,0,-4393.0
1756899690.1764681,0,-4371.0
1756899690.1783948,0,-4362.0
1756899690.1811838,0,-4371.0
1756899690.1855063,0,-4393.0
1756899690.1858037,0,-4415.0
1756899690.186545,0,-4426.0
1756899690.1882184,0,-4427.0
1756899690.190181,0,-4428.0
1756899690.192203,0,-4441.0
1756899690.1940444,0,-4464.0
1756899690.2011168,0,-4487.0
1756899690.2013416,0,-4496.0
1756899690.201599,0,-4489.0
1756899690.2019923,0,-4478.0
1756899690.2042174,0,-4483.0
1756899690.227512,0,-4507.0
1756899690.2278104,0,-4535.0
1756899690.2280092,0,-4540.0
1756899690.228247,0,-4518.0
1756899690.2284482,0,-4486.0
1756899690.2286978,0,-4471.0
1756899690.2288938,0,-4468.0
1756899690.2291248,0,-4454.0
1756899690.2294486,0,-4414.0
1756899690.2296507,0,-4367.0
1756899690.2298894,0,-4347.0
1756899690.2300897,0,-4357.0
1756899690.2544415,0,-4368.0
1756899690.254726,0,-4359.0
1756899690.2549877,0,-4345.0
1756899690.2551858,0,-4357.0
1756899690.2554598,0,-4399.0
1756899690.2556586,0,-4434.0
1756899690.2558565,0,-4428.0
1756899690.2560537,0,-4385.0
1756899690.2562492,0,-4342.0
1756899690.2564442,0,-4330.0
1756899690.2566383,0,-4344.0
1756899690.25685,0,-4359.0
1756899690.2570462,0,-4354.0
1756899690.257241,0,-4329.0
1756899690.257438,0,-4301.0
1756899690.2592454,0,-4288.0
1756899690.2664607,0,-4296.0
1756899690.266702,0,-4320.0
1756899690.2668996,0,-4350.0
1756899690.2670968,0,-4374.0
1756899690.2687445,0,-4387.0
1756899690.2707598,0,-4379.0
1756899690.2727752,0,-4349.0
1756899690.2746658,0,-4304.0
1756899690.277267,0,-4263.0
1756899690.2785738,0,-4241.0
1756899690.2805367,0,-4230.0
1756899690.282499,0,-4208.0
1756899690.284456,0,-4160.0
1756899690.2894886,0,-4103.0
1756899690.2898438,0,-4067.0
1756899690.2904778,0,-4070.0
1756899690.2924538,0,-4106.0
1756899690.2943146,0,-4156.0
1756899690.3072584,0,-4199.0
1756899690.3075657,0,-4223.0
1756899690.307767,0,-4227.0
1756899690.3080063,0,-4233.0
1756899690.3083408,0,-4266.0
1756899690.3086991,0,-4330.0
1756899690.3089035,0,-4397.0
1756899690.310018,0,-4436.0
1756899690.3120015,0,-4446.0
1756899690.321169,0,-4456.0
1756899690.321409,0,-4486.0
1756899690.321705,0,-4527.0
1756899690.3219068,0,-4561.0
1756899690.3224802,0,-4596.0
1756899690.3237672,0,-4654.0
1756899690.3257358,0,-4729.0
1756899690.3277435,0,-4783.0
1756899690.3297029,0,-4789.0
1756899690.333343,0,-4769.0
1756899690.3336096,0,-4769.0
1756899690.335633,0,-4798.0
1756899690.337591,0,-4817.0
1756899690.3396077,0,-4783.0
1756899690.3415892,0,-4707.0
1756899690.3435173,0,-4642.0
1756899690.3455312,0,-4619.0
1756899690.347791,0,-4618.0
1756899690.3493965,0,-4602.0
1756899690.3513622,0,-4561.0
1756899690.356926,0,-4521.0
1756899690.3587499,0,-4513.0
1756899690.3590417,0,-4535.0
1756899690.3592412,0,-4566.0
1756899690.361417,0,-4583.0
1756899690.363351,0,-4581.0
1756899690.3654056,0,-4567.0
1756899690.3701417,0,-4553.0
1756899690.3703659,0,-4545.0
1756899690.3715646,0,-4542.0
1756899690.372924,0,-4535.0
1756899690.374754,0,-4515.0
1756899690.3767233,0,-4484.0
1756899690.3787944,0,-4454.0
1756899690.381382,0,-4434.0
1756899690.382657,0,-4427.0
1756899690.3846035,0,-4421.0
1756899690.3865843,0,-4403.0
1756899690.3885853,0,-4368.0
1756899690.3904903,0,-4315.0
1756899690.3926365,0,-4256.0
1756899690.3944132,0,-4200.0
1756899690.3963926,0,-4157.0
1756899690.3985546,0,-4123.0
1756899690.4005446,0,-4091.0
1756899690.4024825,0,-4056.0
1756899690.4044785,0,-4018.0
1756899690.4064436,0,-3985.0
1756899690.4085577,0,-3961.0
1756899690.4103398,0,-3938.0
1756899690.412276,0,-3907.0
1756899690.4142368,0,-3866.0
1756899690.4175863,0,-3816.0
1756899690.4190323,0,-3763.0
1756899690.4219701,0,-3707.0
1756899690.4220767,0,-3654.0
1756899690.4245863,0,-3605.0
1756899690.4260945,0,-3555.0
1756899690.429539,0,-3499.0
1756899690.4299529,0,-3445.0
1756899690.434007,0,-3415.0
1756899690.434086,0,-3428.0
1756899690.436543,0,-3474.0
1756899690.4377072,0,-3513.0
1756899690.4410026,0,-3512.0
1756899690.4415543,0,-3483.0
1756899690.44367,0,-3467.0
1756899690.4457207,0,-3491.0
1756899690.447564,0,-3539.0
1756899690.4496593,0,-3561.0
1756899690.451394,0,-3532.0
1756899690.453403,0,-3476.0
1756899690.4554226,0,-3443.0
1756899690.4573364,0,-3458.0
1756899690.4593074,0,-3502.0
1756899690.4612184,0,-3544.0
1756899690.4633665,0,-3570.0
1756899690.465307,0,-3592.0
1756899690.4672894,0,-3617.0
1756899690.4696567,0,-3639.0
1756899690.4714231,0,-3646.0
1756899690.473385,0,-3646.0
1756899690.4754033,0,-3654.0
1756899690.4773,0,-3665.0
1756899690.4792538,0,-3653.0
1756899690.4812315,0,-3601.0
1756899690.483117,0,-3534.0
1756899690.4862056,0,-3499.0
1756899690.4869585,0,-3514.0
1756899690.488915,0,-3550.0
1756899690.4908886,0,-3565.0
1756899690.4929955,0,-3551.0
1756899690.5011587,0,-3539.0
1756899690.50144,0,-3557.0
1756899690.5015295,0,-3591.0
1756899690.501602,0,-3597.0
1756899690.502663,0,-3552.0
1756899690.5046327,0,-3476.0
1756899690.5065837,0,-3406.0
1756899690.5085464,0,-3354.0
1756899690.5105093,0,-3301.0
1756899690.5125773,0,-3226.0
1756899690.5145311,0,-3130.0
1756899690.5167215,0,-3040.0
1756899690.5193532,0,-2974.0
1756899690.5204473,0,-2921.0
1756899690.530309,0,-2859.0
1756899690.5304587,0,-2784.0
1756899690.530582,0,-2714.0
1756899690.5307035,0,-2664.0
1756899690.530826,0,-2627.0
1756899690.5322134,0,-2572.0
1756899690.5341575,0,-2482.0
1756899690.5360613,0,-2375.0
1756899690.5380363,0,-2282.0
1756899690.5404718,0,-2216.0
1756899690.5419981,0,-2165.0
1756899690.5438907,0,-2111.0
1756899690.5460641,0,-2050.0
1756899690.547853,0,-1991.0
1756899690.5501873,0,-1940.0
1756899690.5518873,0,-1891.0
1756899690.5542016,0,-1848.0
1756899690.5598307,0,-1820.0
1756899690.5599167,0,-1815.0
1756899690.5599632,0,-1816.0
1756899690.5615609,0,-1796.0
1756899690.5637333,0,-1753.0
1756899690.5654612,0,-1715.0
1756899690.5684073,0,-1714.0
1756899690.5694015,0,-1749.0
1756899690.571333,0,-1788.0
1756899690.573291,0,-1806.0
1756899690.5761197,0,-1805.0
1756899690.577217,0,-1802.0
1756899690.5794644,0,-1805.0
1756899690.5813098,0,-1816.0
1756899690.5831885,0,-1840.0
1756899690.5940259,0,-1879.0
1756899690.5941665,0,-1927.0
1756899690.5942645,0,-1961.0
1756899690.5943599,0,-1963.0
1756899690.5944567,0,-1940.0
1756899690.597213,0,-1920.0
1756899690.597338,0,-1923.0
1756899690.5988648,0,-1947.0
1756899690.6008048,0,-1965.0
1756899690.6028273,0,-1956.0
1756899690.6047285,0,-1923.0
1756899690.606755,0,-1897.0
1756899690.608701,0,-1914.0
1756899690.6106253,0,-1982.0
1756899690.6127348,0,-2071.0
1756899690.6146588,0,-2134.0
1756899690.61681,0,-2159.0
1756899690.6195762,0,-2178.0
1756899690.6208072,0,-2230.0
1756899690.6230974,0,-2307.0
1756899690.625542,0,-2358.0
1756899690.626625,0,-2347.0
1756899690.628555,0,-2299.0
1756899690.630409,0,-2268.0
1756899690.6324224,0,-2281.0
1756899690.634351,0,-2316.0
1756899690.6363587,0,-2338.0
1756899690.6383324,0,-2336.0
1756899690.6404293,0,-2336.0
1756899690.6423216,0,-2364.0
1756899690.6441221,0,-2422.0
1756899690.646197,0,-2487.0
1756899690.6483514,0,-2529.0
1756899690.6501555,0,-2525.0
1756899690.6634674,0,-2481.0
1756899690.6637318,0,-2426.0
1756899690.6638145,0,-2401.0
1756899690.670069,0,-2417.0
1756899690.6701741,0,-2444.0
1756899690.6704607,0,-2441.0
1756899690.670512,0,-2399.0
1756899690.6705592,0,-2357.0
1756899690.6706052,0,-2357.0
1756899690.6706517,0,-2397.0
1756899690.6719954,0,-2436.0
1756899690.6735308,0,-2437.0
1756899690.675549,0,-2404.0
1756899690.6774306,0,-2382.0
1756899690.679493,0,-2404.0
1756899690.6814766,0,-2459.0
1756899690.6833289,0,-2512.0
1756899690.685367,0,-2541.0
1756899690.687345,0,-2552.0
1756899690.6893947,0,-2567.0
1756899690.6920614,0,-2591.0
1756899690.6931915,0,-2616.0
1756899690.6951423,0,-2626.0
1756899690.6971066,0,-2614.0
1756899690.699096,0,-2580.0
1756899690.7010295,0,-2531.0
1756899690.7029846,0,-2487.0
1756899690.704966,0,-2471.0
1756899690.7127237,0,-2490.0
1756899690.7131248,0,-2523.0
1756899690.713586,0,-2537.0
1756899690.7139585,0,-2518.0
1756899690.7162316,0,-2487.0
1756899690.716875,0,-2475.0
1756899690.7187264,0,-2491.0
1756899690.721481,0,-2510.0
1756899690.7227395,0,-2500.0
1756899690.7250938,0,-2453.0
1756899690.7265534,0,-2391.0
1756899690.728528,0,-2345.0
1756899690.7304509,0,-2332.0
1756899690.732544,0,-2339.0
1756899690.7347183,0,-2343.0
1756899690.7367022,0,-2338.0
1756899690.738686,0,-2342.0
1756899690.7405794,0,-2366.0
1756899690.7426126,0,-2392.0
1756899690.7445402,0,-2388.0
1756899690.746463,0,-2347.0
1756899690.7489681,0,-2307.0
1756899690.7502706,0,-2303.0
1756899690.7523308,0,-2323.0
1756899690.7543314,0,-2315.0
1756899690.7562072,0,-2251.0
1756899690.7580569,0,-2170.0
1756899690.7600598,0,-2139.0
1756899690.7620077,0,-2182.0
1756899690.7639592,0,-2262.0
1756899690.7659223,0,-2339.0
1756899690.7678132,0,-2420.0
1756899690.7697864,0,-2546.0
1756899690.7717974,0,-2738.0
1756899690.77371,0,-2972.0
1756899690.7877758,0,-3219.0
1756899690.7880242,0,-3469.0
1756899690.7930493,0,-3731.0
1756899690.7934422,0,-3999.0
1756899690.7936463,0,-4231.0
1756899690.7937698,0,-4382.0
1756899690.7938874,0,-4440.0
1756899690.794178,0,-4440.0
1756899690.7942996,0,-4425.0
1756899690.7945087,0,-4403.0
1756899690.7959301,0,-4341.0
1756899690.7977455,0,-4207.0
1756899690.7994034,0,-4021.0
1756899690.8031018,0,-3855.0
1756899690.803252,0,-3771.0
1756899690.8052804,0,-3758.0
1756899690.8071415,0,-3747.0
1756899690.8091912,0,-3694.0
1756899690.8111033,0,-3627.0
1756899690.8159697,0,-3607.0
1756899690.8162851,0,-3646.0
1756899690.8174367,0,-3691.0
1756899690.8192132,0,-3683.0
1756899690.822273,0,-3621.0
1756899690.823156,0,-3552.0
1756899690.82492,0,-3509.0
1756899690.8355708,0,-3485.0
1756899690.8357794,0,-3461.0
1756899690.8365052,0,-3434.0
1756899690.8366945,0,-3417.0
